Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1610.0,ERG,Oil & Gas Operations,Italy,12040.0,200,6050.0,2930.0,
2009,1345.0,ERG,Oil & Gas Operations,Italy,14840.0,250,7590.0,1810.0,
2010,941.0,ERG,Oil & Gas Operations,Italy,16010.0,900,7370.0,1870.0,
2011,1794.0,ERG,Oil & Gas Operations,Italy,10597.0,13.4,7074.0,2024.0,
