Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,Tapestry,Consumer Durables,United States,5530.0,337.5,6588.0,13251.0,1814.0
2019,,Tapestry,Retailing,United States,5988.0,729.0,7119.0,9439.0,1462.0
2022,1976,Tapestry,Retailing,United States,6511.0,836.3,7929.0,8701.0,
