Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2011,1610.0,Chinese Estates,Real Estate,Hong Kong-China,277.0,1115.4,7653.0,3179.0,
2013,,Chinese Estates,Real Estate,Hong Kong-China,449.0,1264.0,9611.0,2915.0,1564.0
2014,,Chinese Estates,Real Estate,Hong Kong,871.0,814.5,9777.0,4658.0,1750.0
2015,,Chinese Estates,Real Estate,Hong Kong,339.0,1127.7,9210.0,5930.0,1648.0
2016,,Chinese Estates,Real Estate,Hong Kong,199.0,996.7,8136.0,4702.0,1795.0
2017,,Chinese Estates,Real Estate,Hong Kong,893.0,819.4,5904.0,2966.0,1912.0
