Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,195.0,Vinci Group,Construction,France,33820.0,1680,63610.0,33980.0,
2009,149.0,Vinci Group,Construction,France,47220.0,2210,49900.0,16250.0,
