Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1581.0,RenaissanceRe Holdings,Insurance,Bermuda,1670.0,610,8290.0,3610.0,
2010,1453.0,RenaissanceRe Holdings,Insurance,Bermuda,1670.0,880,7800.0,3350.0,
2011,1681.0,RenaissanceRe Holdings,Insurance,Bermuda,1225.0,744.7,8138.0,3380.0,
2017,,RenaissanceRe Holdings,Insurance,Bermuda,1785.0,497.3,12352.0,5747.0,1965.0
2020,,RenaissanceRe Holdings,Insurance,Bermuda,4185.0,740.4,25562.0,6441.0,1339.0
2021,,RenaissanceRe Holdings,Insurance,Bermuda,5161.0,751.8,27210.0,8452.0,1346
