Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Twitter,Media,United States,665.0,-645.3,3366.0,27642.0,1644.0
2015,,Twitter,Media,United States,1403.0,-577.8,5583.0,32936.0,1605.0
2018,,Twitter,IT Software & Services,United States,2560.0,14.5,7539.0,24650.0,1729.0
2019,,Twitter,IT Software & Services,United States,3042.0,1206.0,10167.0,26416.0,1100.0
2020,,Twitter,IT Software & Services,United States,3480.0,1266.5,13541.0,22503.0,1017.0
2021,,Twitter,IT Software & Services,United States,3716.0,-1135.6,13379.0,56003.0,1582
2022,1668,Twitter,IT Software & Services,United States,5077.0,-221.4,14060.0,39175.0,
