Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,First Citizens BancShares,Banking,United States,1117.0,138.6,30147.0,3089.0,1922.0
2016,,First Citizens BancShares,Banking,United States,1379.0,207.0,31476.0,3101.0,1913.0
2017,,First Citizens BancShares,Banking,United States,1477.0,225.5,32991.0,3947.0,1899.0
2018,,First Citizens BancShares,Banking,United States,1629.0,356.4,34436.0,5331.0,1818.0
