Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,673.0,Belgacom,Telecommunications Services,Belgium,7940.0,1280,9170.0,16110.0,
2009,594.0,Belgacom,Telecommunications Services,Belgium,8230.0,1110,10390.0,11110.0,
2010,562.0,Belgacom,Telecommunications Services,Belgium,8260.0,1260,10680.0,12560.0,
2011,629.0,Belgacom,Telecommunications services,Belgium,8771.0,1694.8,11206.0,12523.0,
2012,,Belgacom,Telecommunications services,Belgium,8298.0,979.3,10632.0,10495.0,813.0
2013,,Belgacom,Telecommunications services,Belgium,8463.0,938.0,10676.0,8897.0,887.0
2014,,Belgacom,Telecommunications services,Belgium,8327.0,836.4,11598.0,10678.0,905.0
2015,,Belgacom,Telecommunications services,Belgium,7924.0,867.5,10312.0,12238.0,961.0
2016,,Belgacom,Telecommunications services,Belgium,6591.0,534.5,8998.0,11505.0,1157.0
