Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1831.0,Wing Hang Bank,Banking,Hong Kong/China,880.0,210,15700.0,4360.0,
2009,1649.0,Wing Hang Bank,Banking,Hong Kong/China,1060.0,260,17910.0,1660.0,
2010,1938.0,Wing Hang Bank,Banking,Hong Kong/China,940.0,150,17340.0,2510.0,
2011,1958.0,Wing Hang Bank,Banking,Hong Kong-China,579.0,209.3,20490.0,3735.0,
2012,,Wing Hang Bank,Banking,Hong Kong-China,834.0,273.1,24106.0,2929.0,1822.0
2013,,Wing Hang Bank,Banking,Hong Kong-China,859.0,232.6,25459.0,3228.0,1986.0
2014,,Wing Hang Bank,Banking,Hong Kong,912.0,282.0,27648.0,4883.0,1821.0
