Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,47.0,Fortis,Diversified Financials,Netherlands,121190.0,5460,1020980.0,49040.0,
2009,183.0,Fortis,Diversified Financials,Netherlands,164370.0,5470,1282470.0,3930.0,
2010,654.0,Fortis,Insurance,Belgium,16560.0,-39030,128570.0,8530.0,
