Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Snap,IT Software & Services,United States,404.0,-514.6,1723.0,24413.0,1694.0
2019,,Snap,IT Software & Services,United States,1180.0,-1256.0,2714.0,15910.0,1990.0
2020,,Snap,IT Software & Services,United States,1858.0,-1029.2,3899.0,25454.0,1696.0
2021,,Snap,IT Software & Services,United States,2507.0,-944.8,5024.0,92384.0,1542
2022,1622,Snap,IT Software & Services,United States,4410.0,-560.7,8945.0,48337.0,
