Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,First Heartland Jusan Bank,Banking,Kazakhstan,533.0,1063.0,3837.0,323.0,1886
