Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Bausch Health Companies,Drugs & Biotechnology,Canada,8380.0,-4260.0,32492.0,8119.0,1292.0
2020,,Bausch Health Companies,Drugs & Biotechnology,Canada,8601.0,-1788.0,33863.0,6403.0,1351.0
2021,,Bausch Health Companies,Drugs & Biotechnology,Canada,8027.0,-560.0,31199.0,10680.0,1410
2022,1729,Bausch Health Companies,Drugs & Biotechnology,Canada,8434.0,-948.0,29202.0,7794.0,
