Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,China Everbright International,Business Services & Supplies,Hong Kong,4793.0,664.1,15318.0,3574.0,1918.0
2021,,China Everbright International,Business Services & Supplies,Hong Kong,5535.0,775.6,20401.0,4032.0,1433
2022,1563,China Everbright International,Business Services & Supplies,Hong Kong,6419.0,875.4,25683.0,3649.0,
