Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2011,1964.0,Netease.com,IT Software & Services,China,820.0,333.3,1752.0,6078.0,
2012,,Netease.com,IT Software & Services,China,1131.0,501.6,2436.0,7178.0,1628.0
