Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1824.0,WEG,Capital Goods,Brazil,2110.0,270,2740.0,8340.0,
2010,1648.0,WEG,Capital Goods,Brazil,2140.0,280,2490.0,6040.0,
2011,1822.0,WEG,Capital Goods,Brazil,2646.0,313.1,4478.0,7491.0,
2013,,WEG,Capital Goods,Brazil,3013.0,320.0,4316.0,8137.0,1914.0
2014,,WEG,Capital Goods,Brazil,3162.0,390.6,4299.0,8702.0,1832.0
2015,,WEG,Capital Goods,Brazil,3331.0,405.6,4433.0,8458.0,1998.0
2020,,WEG,Capital Goods,Brazil,3433.0,424.6,3349.0,15477.0,1654.0
2021,,WEG,Capital Goods,Brazil,3387.0,453.8,3837.0,28753.0,1465
2022,1545,WEG,Capital Goods,Brazil,4367.0,664.5,4297.0,27678.0,
