Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Westinghouse Air Brake Technologies,Transportation,United States,3308.0,397.3,3300.0,7286.0,1997.0
2020,,Westinghouse Air Brake Technologies,Capital Goods,United States,8200.0,325.6,18944.0,10721.0,1315.0
2021,,Westinghouse Air Brake Technologies,Capital Goods,United States,7556.0,413.9,18454.0,15227.0,1190
2022,1424,Westinghouse Air Brake Technologies,Capital Goods,United States,7822.0,555.6,18454.0,16515.0,
