Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,385.0,Principal Financial,Diversified Financials,United States,10910.0,860,154520.0,14270.0,
2009,737.0,Principal Financial,Diversified Financials,United States,9940.0,460,128180.0,2070.0,
2010,455.0,Principal Financial,Diversified Financials,United States,8850.0,620,137760.0,7400.0,
2011,481.0,Principal Financial,Diversified Financials,United States,9159.0,699.3,145631.0,10372.0,
