Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1505.0,Actelion,Drugs & Biotechnology,Switzerland,1380.0,300,1910.0,5570.0,
2010,1732.0,Actelion,Drugs & Biotechnology,Switzerland,1710.0,300,2530.0,5020.0,
2011,1691.0,Actelion,Drugs & Biotechnology,Switzerland,2065.0,418.1,3082.0,7051.0,
2014,,Actelion,Drugs & Biotechnology,Switzerland,1926.0,488.1,3407.0,10851.0,1526.0
2015,,Actelion,Drugs & Biotechnology,Switzerland,2139.0,648.7,2765.0,13448.0,1400.0
2016,,Actelion,Drugs & Biotechnology,Switzerland,2178.0,586.8,2110.0,17947.0,1272.0
2017,,Actelion,Drugs & Biotechnology,Switzerland,2454.0,706.9,2073.0,30474.0,1144.0
