Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Alaska Air Group,Airline,United States,5156.0,508.0,5838.0,6463.0,1628.0
2015,,Alaska Air Group,Airline,United States,5368.0,605.0,6181.0,8166.0,1506.0
2016,,Alaska Air Group,Airline,United States,5598.0,848.0,6533.0,9518.0,1180.0
2017,,Alaska Air Group,Airline,United States,5931.0,814.0,9962.0,11030.0,1131.0
2018,,Alaska Air Group,Airline,United States,8016.0,933.0,10848.0,7461.0,1355.0
2019,,Alaska Air Group,Transportation,United States,8264.0,437.0,11524.0,7623.0,1672.0
2020,,Alaska Air Group,Transportation,United States,8781.0,769.0,14001.0,3986.0,1398.0
