Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1977.0,Semen Gresik,Construction,Indonesia,1090.0,230,970.0,4870.0,
2011,1939.0,Semen Gresik,Construction,Indonesia,1525.0,352.6,1367.0,5947.0,
2012,,Semen Gresik,Construction,Indonesia,1592.0,403.3,1717.0,8088.0,1674.0
